time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506632236022300,22.615022216796874,1.100629220576253,-0.3121484116257846,-0.4196054378120677,-1.255957415761036,-0.6919156887155631,0.49774233000063656,0.014250472144495208
1773506632246060300,22.625060302734376,1.100146598168403,-0.31139140472406496,-0.4199100737068456,-1.2535463839807102,-0.692558996197037,0.49706431822657804,0.013869653026652887
1773506632256097300,22.63509716796875,1.1002970237384468,-0.31128861978636907,-0.4200658765983982,-1.2529647020663328,-0.6926640358316758,0.4968506340350059,0.013817308788641429
1773506632266134300,22.64513427734375,1.1008380547425545,-0.31178912338875286,-0.41998260146321037,-1.254305018594923,-0.6922545115492481,0.49717793304244345,0.014063154763042185
1773506632276171500,22.655171630859375,1.1014332659662307,-0.3127599501867995,-0.41957836196540876,-1.2574265371999997,-0.6914265326666197,0.49806074398998573,0.014550547015136585
1773506632286208500,22.66520849609375,1.10184255456004,-0.3140727749351872,-0.4188171821270004,-1.2621081696253589,-0.6902746860581745,0.49947107025404613,0.01521942738174821
1773506632296245200,22.675245361328123,1.1020146147018455,-0.3156491766546784,-0.4177258122633971,-1.268059885359835,-0.6888777818364687,0.5013164319288567,0.016062472533329798
1773506632306282200,22.6852822265625,1.1020698978722727,-0.3174151513496165,-0.4164195659989582,-1.2748276346419394,-0.687318664472695,0.5034238280682022,0.017060479414336215
1773506632316319200,22.6953193359375,1.102115692024494,-0.3193053096721503,-0.41500210846394514,-1.2819938236552348,-0.6856762048381894,0.5056337149549677,0.01820299544869441
1773506632326356500,22.7053564453125,1.10220599213976,-0.32120739317868063,-0.41358654812157114,-1.2890890400275001,-0.6840453182688655,0.5077932363494593,0.019409142027475956
1773506632336394200,22.715394287109376,1.102348287866251,-0.3229819356816198,-0.4122854093268115,-1.2956591571049818,-0.6825184575017329,0.5097762755859809,0.020537067821249397
1773506632346431200,22.72543115234375,1.1024802771524695,-0.32451897352542874,-0.4111539128949153,-1.3013566753135073,-0.6811881112510013,0.5114905432486822,0.02151591678981842
1773506632356468500,22.735468505859377,1.1025194333294257,-0.325728527432271,-0.4102223214453486,-1.3059185856089814,-0.6801328297191438,0.5128721378767758,0.022295979372344524
1773506632366505500,22.74550537109375,1.1024313272734483,-0.3265573391970332,-0.40951829447324256,-1.3091682281481785,-0.6794025206031873,0.5138747563833723,0.02284751884690268
1773506632376542200,22.755542236328125,1.1022043578599325,-0.32698323336347496,-0.4090567818882913,-1.3109718852687946,-0.6790385680900198,0.5144522000316777,0.023190208889443082
1773506632386579200,22.7655791015625,1.1018840033626265,-0.3270205515514251,-0.40885334438957766,-1.3112820791210973,-0.6790504302260011,0.5145745924708404,0.02335793023715912
1773506632396616400,22.775616455078126,1.101492811525894,-0.32670099794767743,-0.4088957396334282,-1.3101482719578283,-0.6794280841159545,0.5142453945735117,0.023396298706683197
1773506632406653400,22.7856533203125,1.1010253013729512,-0.32605300902545564,-0.4091579094792719,-1.3076003061657886,-0.6801752122332241,0.5134598772108158,0.023376138203829156
1773506632416691200,22.795691162109375,1.1003897068031494,-0.3250717818687157,-0.409591805240907,-1.303728967042864,-0.6812861272557362,0.5122618392482367,0.023299395713080914
1773506632426728200,22.805728271484377,1.0995025717570106,-0.32380008231083923,-0.41011560388070445,-1.2988210091101233,-0.6827053377743637,0.5107565508272547,0.023183703329860875
1773506632436765400,22.815765380859375,1.098339667423273,-0.32231972876684956,-0.4106491915081321,-1.2932931927875142,-0.684330746912086,0.5090861891946015,0.023036975036493237
1773506632446802400,22.825802490234373,1.0969551716107016,-0.3207515446348312,-0.4111258312616999,-1.2876032235772914,-0.6860397229458824,0.5073889728295777,0.022897175881639246
1773506632456839400,22.83583935546875,1.0954637788126782,-0.3192094734842414,-0.41151873094720115,-1.2821160614894902,-0.6877201570006887,0.5057653698990232,0.022791705271171633
1773506632466876200,22.845876220703126,1.0939645317375835,-0.31778545726338436,-0.4118111274553459,-1.2771180473110373,-0.6892834573264699,0.5042939066430179,0.022742793323527414
1773506632476913400,22.855913330078124,1.0924956881097194,-0.3165238224438917,-0.41199088113634313,-1.2728215796734892,-0.690664916171735,0.5030488660629985,0.022722662729393855
1773506632486950400,22.865950439453126,1.0910772282857923,-0.3154600355440438,-0.41204278850626763,-1.2694767242456912,-0.6917896427639394,0.5021282576521574,0.022669257202989474
1773506632496987400,22.8759873046875,1.0897107961204067,-0.3146179993557757,-0.4119507863096399,-1.2672544529278469,-0.6926106830872634,0.501599933803472,0.022548511299139654
1773506632507025200,22.886025146484375,1.0883644592433064,-0.31399176012406,-0.41170357586873957,-1.2661323987859532,-0.6931442290019127,0.5014583095437859,0.022380662935194796
1773506632517062400,22.8960625,1.0869678803844054,-0.3135551402353048,-0.4112841554091589,-1.2660225761630346,-0.6934314026326827,0.5016786261229297,0.022194843521270553
1773506632527099400,22.906099365234375,1.0854060984195848,-0.3132422554613294,-0.4106809802769835,-1.266764979489259,-0.6935340755967443,0.5022259499509228,0.02198083525573395
1773506632537136400,22.916136474609374,1.0836087366661848,-0.31297733595708305,-0.4099135441704889,-1.2681184979263673,-0.6935231366187457,0.5030324552610622,0.021716121119758486
1773506632547173400,22.92617333984375,1.0816403735713735,-0.31275029931385734,-0.40902401678403366,-1.2699310296932949,-0.6934253154811303,0.5040316135940455,0.021417516947737227
1773506632557210400,22.93621044921875,1.0796834422511548,-0.31259268168382454,-0.4080868973457692,-1.271981355808227,-0.6932720066346919,0.5050988669847584,0.021176635160263968
1773506632567247400,22.946247314453124,1.0779623643086038,-0.3125004752964703,-0.40722669273549694,-1.2738869326779163,-0.6931213451536912,0.5060560461606408,0.021043992750060244
1773506632577284600,22.95628466796875,1.076612741843761,-0.31246198305361733,-0.40652618196145796,-1.275356669873428,-0.6930256168871818,0.5067736486512816,0.021056360035562334
1773506632587321600,22.966321533203125,1.0756214055304287,-0.3124415928854503,-0.40600558211662974,-1.2763536022067459,-0.6929866560509769,0.5072566950471418,0.021139184178305206
1773506632597359600,22.976359619140624,1.0748696428188949,-0.31239127973724445,-0.4056370258679841,-1.2770375900743929,-0.6929664072540889,0.507610124545393,0.02114397854212273
1773506632607396600,22.986396728515626,1.0742173251219291,-0.3122981494118904,-0.4053540485746378,-1.2777133311863327,-0.6928989319700408,0.5079852578371139,0.020955880364794392
1773506632617433600,22.99643359375,1.07361240350559,-0.31221177160402724,-0.4050899405874593,-1.2787875901085581,-0.6926832263617099,0.5085428767251332,0.020517946686259583
1773506632627470600,23.006470703125,1.0731097462360828,-0.3122287792235918,-0.4048006810311815,-1.2804962919722984,-0.6922627856617458,0.5093346304777666,0.019932038118726153
1773506632637507300,23.01650732421875,1.0727913799086608,-0.3123793121463094,-0.4045080341519206,-1.2827151658338551,-0.6916670983806938,0.5102833707219118,0.019298736469064992
1773506632647544600,23.026544677734375,1.0727199474277975,-0.312655975707247,-0.4042522563263304,-1.2851297498514003,-0.6909805051134708,0.511245945260905,0.01873481016871408
1773506632657581600,23.03658154296875,1.0728622603686733,-0.3130349448211272,-0.40403396609838665,-1.2875243881353247,-0.6902771705857015,0.5121359470041674,0.018322141421115032
1773506632667618600,23.04661865234375,1.0729395564689954,-0.3134818861109285,-0.4037285117462644,-1.289897953595995,-0.6896303665365708,0.5129741798184262,0.018169651404675975
1773506632677656600,23.056656494140626,1.072631130577925,-0.31381402955623694,-0.4033027612402631,-1.2918552566426516,-0.6891973828208472,0.5136873454561697,0.018217573709917945
1773506632687693600,23.066693603515624,1.0717929823454613,-0.313813631488485,-0.40284743343544777,-1.2926595314229008,-0.6891829084077559,0.5140641067500431,0.018372203978403452
1773506632697730600,23.07673046875,1.0704560778608196,-0.3136344466878148,-0.4022602778280692,-1.2929095605851653,-0.6894380701466707,0.5142911339784122,0.018706357394609355
1773506632707767600,23.086767578125,1.0687476648256138,-0.3134536754089204,-0.4014724037657439,-1.2933048910388913,-0.689758259255586,0.5145873791386555,0.0192304441604784
1773506632717804500,23.096804443359375,1.0669722806926667,-0.31319255162110504,-0.4007097259570107,-1.2934806450986935,-0.6901396044414457,0.5148296232931251,0.01969996704862853
1773506632727841500,23.106841552734377,1.0655774997738447,-0.3128573392720322,-0.4002105371633224,-1.2933435570804621,-0.6904766828492059,0.5149697956305708,0.019850022123216533
1773506632737878500,23.11687841796875,1.0650611013306421,-0.3125480017869798,-0.4001677178592923,-1.293138603540829,-0.6905735214866439,0.5150609314238546,0.019454460633875875
1773506632747915500,23.12691552734375,1.0658658087439044,-0.31231631830239337,-0.4007825416670493,-1.2925573830572792,-0.6904210371218791,0.5149278336050547,0.018512398305965072
1773506632757953500,23.13695361328125,1.0681342575303883,-0.3122308784114755,-0.40207915378657305,-1.2914012731109128,-0.6900717143613854,0.5144368319343353,0.017235596300631283
1773506632767990500,23.146990478515626,1.071474994692209,-0.31226137218917577,-0.4038660015898419,-1.2897569067931394,-0.6896028767980075,0.51364666595276,0.01578448617514233
1773506632778027500,23.157027587890624,1.075098975372515,-0.3122347090953251,-0.40584618041847714,-1.2875938415819248,-0.6891955624956251,0.5126477607706407,0.01426976499157726
1773506632788064500,23.167064453125,1.07805641449835,-0.31195402531269534,-0.4076557431962464,-1.2849837844354886,-0.6890383811780889,0.5115932433529091,0.012789094170317305
1773506632798101800,23.177101806640625,1.0795576557943702,-0.31131336796415493,-0.4089503355091257,-1.2821196357259586,-0.689269294097638,0.5106382756427932,0.01150635636181196
1773506632808138500,23.187138427734375,1.0793075721909517,-0.31033432550407647,-0.40955635464747014,-1.2791613672441617,-0.6899381873249328,0.509844513859705,0.010603081613916994
1773506632818175500,23.197175537109374,1.077566479760558,-0.30917771688310997,-0.4094936468264248,-1.2762179836903673,-0.6909959466479184,0.5091646378974788,0.010281910667128672
1773506632828212500,23.20721240234375,1.075061473448933,-0.3081085154989277,-0.40895440425658613,-1.2733882038381292,-0.6922928318370414,0.5084840225213294,0.010709277111501953
1773506632838249500,23.21724951171875,1.0725680848692032,-0.3073639437955665,-0.408178230283115,-1.2707731997617573,-0.6936505895912527,0.5077073804336655,0.011936445017809749
1773506632848287500,23.22728759765625,1.0705083797626926,-0.30700597814170216,-0.4073461497809734,-1.268512114643771,-0.6949142955120846,0.5068634752548881,0.01374834892539067
1773506632858324500,23.237324462890626,1.0690297382660627,-0.30699042492487727,-0.4065698019376343,-1.2669414689092326,-0.6959043658204005,0.5061373328755242,0.015712290069737404
1773506632868361500,23.247361572265625,1.068154772803942,-0.30726053359268257,-0.40590215242379213,-1.266431540445749,-0.6964654945043393,0.5057372201743332,0.017433949621321686
1773506632878398700,23.257398681640623,1.067913814336439,-0.3078075214806842,-0.40536427761982335,-1.2672227680857318,-0.6965053778457813,0.5057811876964474,0.018729031468675675
1773506632888435700,23.267435791015625,1.0682906447228817,-0.308666276173829,-0.40491972781001195,-1.2694733007414771,-0.6959909699290894,0.5063217802004444,0.01961978573387951
1773506632898472400,23.277472412109375,1.069103529389323,-0.30981094413751004,-0.40448855687881397,-1.273133998424108,-0.6949835957524285,0.507349984562406,0.020193894205365333
1773506632908509400,23.287509521484374,1.070122553321183,-0.31116000668417115,-0.4040067643327377,-1.2780272195409756,-0.6935780411245593,0.5088294772944676,0.020487827654802223
1773506632918546400,23.29754638671875,1.0710938309674596,-0.312623849415557,-0.40340398489249985,-1.2839223059118419,-0.6918908590906248,0.5107039806056957,0.020564575170258916
1773506632928584400,23.30758447265625,1.0718194562150984,-0.3141146003174336,-0.40263964877021535,-1.2904716931545488,-0.6900623620069265,0.5128618989171344,0.020521696764274
1773506632938621400,23.317621337890625,1.0722229668713061,-0.31555665345742456,-0.401730378875401,-1.2973021851162614,-0.6882102322101608,0.5151732371078528,0.02041857482617582
1773506632948658400,23.327658447265627,1.0723670839081192,-0.3169175175485639,-0.4007361851868629,-1.3040257296156395,-0.68643444865942,0.5174763023772491,0.020344647607849462
1773506632958695700,23.33769580078125,1.0724200581758807,-0.31819243672703623,-0.3997539866084202,-1.310257670665314,-0.68481428451072,0.5195958000947871,0.02038587874047166
1773506632968732700,23.347732666015624,1.072558658465576,-0.31936756173739017,-0.3988933318376688,-1.3156232488751864,-0.6834206363180321,0.5213680676242322,0.020585727219242962
1773506632978769700,23.357769775390626,1.0729275923725725,-0.3203861386196928,-0.39828108862563055,-1.319718791792148,-0.6823261278140359,0.5226432117633754,0.02089937343627222
1773506632988806400,23.367806396484376,1.073609268764334,-0.3211823099882339,-0.3980178997041672,-1.3222277431667306,-0.6815880582504016,0.523317598854878,0.021250110142237846
1773506632998843400,23.377843505859374,1.074622166357191,-0.3216656775429662,-0.3981884349293574,-1.3228727776417395,-0.6812585537564633,0.5233200154862973,0.021516692903181502
1773506633008880600,23.387880615234376,1.0759554262572162,-0.32182214210142013,-0.3987984242800221,-1.3217281008831936,-0.6813087693477257,0.5226937820012181,0.0216232668919887
1773506633018918400,23.39791845703125,1.0774611997011359,-0.32168077542420603,-0.39974172231118654,-1.3191867802582178,-0.6816591681222012,0.5216021385497409,0.021542691346806295
1773506633028955400,23.407955322265625,1.078954873381918,-0.3211909806117657,-0.4009550360443999,-1.315221940678996,-0.6823539855240808,0.5200619335418134,0.021290597283523508
1773506633038992600,23.41799267578125,1.0803729745552677,-0.3204171256334055,-0.4023487039450799,-1.3102400209021976,-0.6832982038732446,0.518219904855361,0.02087219417384049
1773506633049029600,23.428029541015626,1.081807737793039,-0.31951720925416666,-0.40384507162435296,-1.3047807616181732,-0.6843438970052705,0.516228040788633,0.02036841242113402
1773506633059066600,23.438066650390624,1.0834623696857866,-0.31861867104784464,-0.4054529268100614,-1.2991860666160349,-0.6853636399347165,0.5141662319994517,0.01980019076290129
1773506633069103400,23.448103271484374,1.085528167563058,-0.31787395555811165,-0.40715641608956404,-1.2939117344739057,-0.686205978894691,0.512153514806261,0.019202018523720523
1773506633079140600,23.458140625,1.0880247072046192,-0.3173747964791133,-0.4088953964585499,-1.2893527229336261,-0.6867692464004399,0.5103193739567156,0.018593085401727213
1773506633089177600,23.468177490234375,1.0908217147006902,-0.3171428072462596,-0.41058412740131894,-1.2857965581132,-0.6870056505189435,0.5087872649561656,0.017958816097273345
1773506633099215600,23.478215576171873,1.0936920896056168,-0.3171651547782235,-0.4121118858761004,-1.2834711543399777,-0.6869037242765677,0.5076744982828973,0.017287323303048007
1773506633109252400,23.48825244140625,1.0964405201862593,-0.3173985473720253,-0.4134089344235694,-1.2823348865854183,-0.6865218009263251,0.5069901473535633,0.016614295888616147
1773506633119289600,23.49828955078125,1.0989898917689336,-0.3178053147586523,-0.41446432958156243,-1.2822543426510218,-0.6859143712347112,0.5066956839243534,0.015960569039605185
1773506633129326600,23.50832666015625,1.1014199465684567,-0.3184190538005646,-0.4152962714591688,-1.2831761384715734,-0.6850896036632691,0.5067451174476892,0.015393058902556527
1773506633139363600,23.518363525390626,1.1039268238266018,-0.3192856716420144,-0.4159752112757166,-1.2849790127351797,-0.6840465041948203,0.5070518826726313,0.01497102624791272
1773506633149400600,23.528400634765624,1.1066480199118798,-0.32041352625623937,-0.41656776217467484,-1.2875127740969825,-0.6827964520640177,0.5075385505716219,0.014706571509268617
1773506633159437600,23.5384375,1.109561695601207,-0.3217200432262552,-0.41712432930655374,-1.2905013327567414,-0.6814046149817514,0.5081252449223318,0.014540752784023872
1773506633169474600,23.548474609375,1.1124442191045576,-0.32303971315579905,-0.4176516080247342,-1.2935242576981083,-0.6800142293919154,0.5087171048407023,0.01441066824216297
1773506633179511600,23.558511474609375,1.1150528242975144,-0.32423690069929295,-0.4181241927345584,-1.2962926054446844,-0.6787436370048694,0.509263796116964,0.014276924190274331
1773506633189549600,23.568549560546874,1.1172018448114025,-0.32521909497413964,-0.41851497519016,-1.2985785506497898,-0.6776916040594715,0.5097174583320692,0.014148193437751502
1773506633199586600,23.578586669921876,1.118896616028624,-0.3259803830263609,-0.41883269756808306,-1.3002293194357453,-0.6769082449102742,0.5100109291194113,0.014099578591498563
1773506633209623600,23.58862353515625,1.1202697904416232,-0.32659495912319486,-0.4190917517180412,-1.3013295576783486,-0.6763559361649143,0.5101376447668673,0.014200397573635523
1773506633219660500,23.59866064453125,1.1215143167789565,-0.32713734787667087,-0.4193382141697564,-1.3019154686723677,-0.6759939952455457,0.5100674330336983,0.014504741218759769
1773506633229697500,23.608697509765626,1.1227033946112444,-0.3276174855752815,-0.4196038206427039,-1.3019797401324962,-0.6758054601863667,0.5097905008809237,0.014991848991819134
1773506633239734500,23.618734619140625,1.123711473391324,-0.328001315736477,-0.4198476103483633,-1.3016398554728197,-0.6757743219025183,0.5093840411792533,0.01558301923687127
1773506633249771500,23.628771484375,1.1242215878289494,-0.3281771971589215,-0.41998665225595505,-1.300832943359486,-0.6759746690725383,0.5088901697130459,0.016225498935684632
1773506633259808500,23.63880859375,1.1238842428012445,-0.3279944699754695,-0.419950786711069,-1.2994465244290245,-0.6764897719086109,0.5083527388066569,0.01680433405743129
1773506633269846500,23.648846435546876,1.1225669510124083,-0.32740399112321517,-0.4197065569807612,-1.2975202835630744,-0.6773256920214332,0.5078218302773441,0.017246820832034444
1773506633279883500,23.658883544921874,1.1205969558995486,-0.32649799650798994,-0.41935658965460754,-1.2951304119421232,-0.6783901225018749,0.5072731731330976,0.017530233731523435
1773506633289920500,23.66892041015625,1.1185928071725972,-0.3254572063130246,-0.41909109828284136,-1.2923820162265258,-0.679527017884315,0.5066392635027405,0.017658836718705214
1773506633299957500,23.67895751953125,1.117024716807705,-0.3244187027478772,-0.41905549095527095,-1.2892749715557392,-0.6806463625531205,0.5058315091350729,0.01768679926139102
1773506633309994500,23.688994384765625,1.1158749450519414,-0.32334794226170205,-0.41926659692261237,-1.2856104048411536,-0.6818075826697463,0.5047772598895528,0.01765058630615261
1773506633320031700,23.69903173828125,1.1148777468678215,-0.3222323896958438,-0.41959063120223355,-1.2817615907710878,-0.6829608452253074,0.5036610916556093,0.017482150216819627
1773506633330068500,23.709068359375,1.1138327041380578,-0.3212243305266733,-0.41980327168201764,-1.278714169034572,-0.6838987282483308,0.502854588230105,0.017170663350751698
1773506633340105500,23.71910546875,1.112441354214828,-0.3204134711214575,-0.41967870488728537,-1.2768821859353054,-0.6846163059085525,0.5024993796150742,0.01694480711016511
1773506633350143500,23.7291435546875,1.1103641583209343,-0.31984707862715667,-0.4190015223990857,-1.276597343417591,-0.6851301188588333,0.5027246936672681,0.016989727342585016
1773506633360180700,23.7391806640625,1.107660517996676,-0.31960252691312285,-0.4177438171804924,-1.2781253980942557,-0.6853638829496909,0.5036075808532949,0.017331018907999946
1773506633370217500,23.749217529296875,1.104868862521989,-0.31976698922336155,-0.41612453174385444,-1.2812217122885488,-0.6852659488184232,0.5049751405274339,0.017986740591253013
1773506633380254500,23.75925439453125,1.1028497757363007,-0.3204921342357525,-0.4144854104696714,-1.2855452865173678,-0.6847449353189193,0.5065678290712873,0.01898192221447385
1773506633390291500,23.76929150390625,1.1024174320014783,-0.3218344384408615,-0.4132172941346955,-1.2905341789464668,-0.6837595787757891,0.5080817459061829,0.020219809394542175
1773506633400328700,23.77932861328125,1.1039732459581475,-0.32367646734807376,-0.41262482701424436,-1.2956170365923438,-0.6823265049881342,0.5093180586089849,0.02139314555180453
1773506633410365700,23.78936572265625,1.1074904160101988,-0.32581075290711375,-0.4128532604551092,-1.300499591999968,-0.6804619518425862,0.5102657830491859,0.022075650241242632
1773506633420402400,23.79940234375,1.1126245832285755,-0.32794546930451024,-0.41394466631571103,-1.304780684709427,-0.6782794920767692,0.5109193707924816,0.02189442498162532
1773506633430439400,23.809439453125,1.1189101114597249,-0.3298474243008612,-0.415831864617355,-1.308028085045811,-0.6759684784861988,0.5112252794143792,0.020766893353913806
1773506633440477700,23.819477783203126,1.1257486682416098,-0.33135349786564483,-0.41832120855066873,-1.3099400425859173,-0.6737496662332068,0.511149463013924,0.018850411306442015
1773506633450514400,23.829514404296877,1.1324457354278874,-0.33228797785342973,-0.42117668706129074,-1.310195851860986,-0.6718805562607596,0.5106579420004961,0.01636195237401699
1773506633460551400,23.839551513671875,1.1383028553694252,-0.332538436964647,-0.42411024103363526,-1.3087038700217628,-0.6705741609595745,0.5097833455004068,0.013575108579608962
1773506633470588400,23.84958837890625,1.142755585052908,-0.3320360192843285,-0.4268717056169785,-1.3054826174025118,-0.6699843727165223,0.5085799901202446,0.010721277941546604
1773506633480625700,23.859625732421875,1.145659597178888,-0.33085041034479373,-0.42932738008939836,-1.3006811347876428,-0.670145410519963,0.5070710919226552,0.008036847811595211
1773506633490662700,23.86966259765625,1.1471561566711301,-0.3293079880118514,-0.4312991626072668,-1.2951868987470017,-0.6708542309622751,0.5054620187633122,0.005824656185152433
1773506633500699600,23.87969970703125,1.1474336962167784,-0.32771035260429926,-0.4326587690136645,-1.2897161777412232,-0.6719389901337652,0.5038952784165875,0.004373318968199459
1773506633510736400,23.889736328125,1.1467559995814487,-0.32617315202068853,-0.43346201828004405,-1.2844711969327116,-0.6732935434426632,0.5023918691799673,0.003684975775015971
1773506633520774700,23.899774658203125,1.1454148851556472,-0.32487095287649664,-0.4337350312516074,-1.2801110448198676,-0.6746684382755144,0.5011540507427177,0.003624229049061906
1773506633530811600,23.909811767578127,1.1437645924167508,-0.3239669986265439,-0.4335453529823009,-1.2772831812855974,-0.6757926523740913,0.5003879332407588,0.003987318842644016
1773506633540848400,23.919848388671873,1.1421641348349811,-0.3235188125327429,-0.43304065663667934,-1.276135381710551,-0.676521893607845,0.5001293831140612,0.0045824224481934885
1773506633550885400,23.929885498046875,1.140910289149418,-0.32359072933797195,-0.43232899384373447,-1.276817561452856,-0.676735395887215,0.5004096179475724,0.005287452010906327
1773506633560922600,23.939922607421874,1.140179312557355,-0.3241997774268253,-0.4314886643048023,-1.279371789999241,-0.6763678990723397,0.5012370573946449,0.006000463893520175
1773506633570959600,23.949959716796876,1.1400395361524507,-0.325271123951842,-0.4306088198058213,-1.283564321839511,-0.6754423171781818,0.5025459413835953,0.006602381879368167
1773506633580996900,23.959996826171874,1.1403943466686322,-0.3266923584832532,-0.42971988169584296,-1.2890810593993103,-0.6740469829869767,0.5042555694690717,0.007034767910209235
1773506633591033600,23.97003369140625,1.1409804358245128,-0.32831789027386793,-0.42879023496615193,-1.295661486722508,-0.6722900429839075,0.5063324437219682,0.007228945061263405
1773506633601071600,23.980071533203127,1.1414860069954893,-0.32997474314662806,-0.42778509962179356,-1.3029185624701123,-0.6703277129584768,0.5087015943118348,0.007152566400620207
1773506633611108900,23.99010888671875,1.1417004180163566,-0.33154003437648427,-0.4266868686677664,-1.3104398178162233,-0.6683171571827603,0.5112452507265178,0.00686457013829158
1773506633621145600,24.0001455078125,1.1415476664596447,-0.33293238066784536,-0.4255191051066168,-1.317785012972418,-0.6664016128226752,0.5138077275006154,0.006463387071677109
1773506633631182600,24.0101826171875,1.1410816983939718,-0.3341094380098336,-0.42434544849740774,-1.3244620327690435,-0.6647209522879429,0.5161858887555133,0.006096860432304333
1773506633641219600,24.020219482421876,1.1403766035200102,-0.3350402413912601,-0.4232321984239773,-1.3300581892318966,-0.6633869728553652,0.5182087605953577,0.0058774309023426115
1773506633651256600,24.030256591796874,1.1395321937805416,-0.3357009893859564,-0.422254297288116,-1.3342221641120104,-0.6624847897844378,0.5197307685605761,0.005876531675380528
1773506633661293800,24.0402939453125,1.1385483682328355,-0.3360115094352981,-0.4214778887257018,-1.3365780092565442,-0.6621145089284588,0.5206314000411387,0.0060869821292504666
1773506633671330800,24.050330810546875,1.1374033581084886,-0.3359226989971835,-0.4209324313560403,-1.336941958801442,-0.6623275883946603,0.520858936354991,0.006488950818525101
1773506633681367600,24.060367431640625,1.1360404847763304,-0.33542146506600895,-0.4205985707656952,-1.3353823979661197,-0.6631114936741791,0.5204541860868311,0.007039141917188593
1773506633691405800,24.07040576171875,1.1344423199023497,-0.3345332416798039,-0.4204459856410281,-1.332091652561107,-0.6644122865319587,0.5194890858117954,0.007701866767021084
1773506633701442800,24.08044287109375,1.1326650996941816,-0.3333429689085403,-0.4204356010245605,-1.3274288657641136,-0.6661197966007982,0.5180740085404827,0.008459287873597066
1773506633711479600,24.0904794921875,1.1308246748414033,-0.33197841688323354,-0.4205266596692589,-1.3218437303538515,-0.6680916523599372,0.5163343789942921,0.009319409725010254
1773506633721516500,24.1005166015625,1.1290048240154837,-0.3305630786802251,-0.42066552881813973,-1.3158419971491255,-0.6701750250178936,0.5144259742835353,0.010267870450697823
1773506633731553800,24.1105537109375,1.127243568752622,-0.3291538043445023,-0.4208273586879046,-1.3097995676431533,-0.6722486454580271,0.5124880698809453,0.011208631316741201
1773506633741590800,24.1205908203125,1.1255079557028669,-0.32777292609313785,-0.4209766288952286,-1.304094159450767,-0.6741995967813077,0.5106844090268078,0.01199663508845428
1773506633751627800,24.130627685546877,1.1237712614417203,-0.3264525524509325,-0.42107392952859374,-1.2990806329091933,-0.675927977257271,0.5091629982105843,0.012526625645907355
1773506633761664500,24.14066455078125,1.1220266126475789,-0.3252293533762751,-0.4210876636455125,-1.2949972066019797,-0.6773715789308421,0.5080147352857348,0.012765111936623
1773506633771702800,24.150702880859374,1.1203024690314616,-0.3241622191053762,-0.4209886709854821,-1.2920299482358863,-0.6784853172780834,0.5072919337544689,0.012750643667483989
1773506633781739800,24.16073974609375,1.1186327687195965,-0.32331499409706244,-0.42074730730044796,-1.2903244842673884,-0.6792388006087731,0.5070244416225259,0.012558170606251338
1773506633791776800,24.17077685546875,1.117011549078062,-0.3227068044320932,-0.42034707264995724,-1.289815674676548,-0.6796668028794703,0.5071703790038119,0.012291345261514229
1773506633801813500,24.1808134765625,1.1154178840025777,-0.3223422645117103,-0.4197738867500833,-1.2905158755606343,-0.6797739047356499,0.5077329961165588,0.011973899317472569
1773506633811850800,24.190850830078126,1.1137759768030038,-0.32226556386109956,-0.41895315603716693,-1.2926717208587442,-0.6795185223093951,0.5088003567028532,0.01164407214920718
1773506633821887700,24.2008876953125,1.1120473997047922,-0.32235206922287846,-0.4179591389093201,-1.2957820032556615,-0.6790302025189134,0.510213097327531,0.011277367094267658
1773506633831924700,24.2109248046875,1.1103841695633678,-0.32262278817847834,-0.4168561703937509,-1.299700337071134,-0.6783191391182346,0.5118874126783584,0.010915787606664897
1773506633841961700,24.220961669921873,1.1090318435413549,-0.32313559708927925,-0.4157303403797491,-1.3042928546033579,-0.6773779918052076,0.5137225266458836,0.010630002139580548
1773506633851999700,24.230999755859376,1.1082322098180157,-0.3238868645674153,-0.4147135519043833,-1.3092116734390102,-0.6762481395753973,0.5155565190276592,0.010439418382542105
1773506633862036700,24.24103662109375,1.1080796935526847,-0.3248080267548406,-0.4139096458857629,-1.3140924986236773,-0.6749955921659095,0.5172616086003281,0.010289015765292814
1773506633872073700,24.25107373046875,1.1083640774887231,-0.32577892446776247,-0.41329941006833565,-1.3187110122626056,-0.6737129525420509,0.5188087535659373,0.010116431139504029
1773506633882110700,24.26111083984375,1.108680196960514,-0.3266226149338598,-0.41280343435189343,-1.3229618657609208,-0.6724879030110839,0.520260458505058,0.009769062112618495
1773506633892147700,24.271147705078125,1.1086484120711202,-0.3271533956771999,-0.41236409690518433,-1.3265655413248125,-0.6714579108575167,0.5216039936533118,0.009158079627537282
1773506633902184700,24.281184814453123,1.1081833286110603,-0.32722240937687824,-0.41205467221887965,-1.3290144084670714,-0.6707632683302722,0.522697807311769,0.0082174907299741
1773506633912221700,24.2912216796875,1.1074805496986595,-0.32684396959743245,-0.41197121435462203,-1.3298797984635768,-0.6705020385528353,0.5233351170201513,0.00710114814176528
1773506633922258700,24.3012587890625,1.1067291092569482,-0.32617551425849084,-0.41209137001206736,-1.3291800261043532,-0.670682169866754,0.5234268172704737,0.006120893080630664
